4.26259,3.58988,0.461776,5.63921,0.461776,5.63921,2
3.56648,3.58988,0.0334015,5.63921,0.0334015,5.63921,1
3.56648,3.67678,-0.0200759,5.63921,-0.0200759,5.63921,1
2.92854,5.32528,-1.37412,5.63921,-1.37412,5.63921,1
1.68985,5.32528,-1.60067,6.2557,-1.60067,6.2557,1
1.86463,5.32528,-1.60067,6.27228,-1.60067,6.27228,1
2.21103,5.32528,-1.60067,6.27528,-1.60067,6.27528,1
2.29778,5.32528,-1.60067,6.27536,-1.60067,6.27536,1
2.38444,5.32528,-1.60067,6.27534,-1.60067,6.27534,1
2.64375,5.32528,-1.60067,6.27449,-1.60067,6.27449,1
2.81763,5.32528,-1.60067,6.27545,-1.60067,6.27545,1
2.90464,5.32528,-1.60067,6.27559,-1.60067,6.27559,1
3.07794,5.32528,-1.60067,6.27533,-1.60067,6.27533,1
3.68362,5.32528,-1.60067,6.27523,-1.60067,6.27523,0
4.03039,5.32528,-1.60067,6.27534,-1.60067,6.27534,0
4.46531,5.32528,-1.60067,6.27563,-1.60067,6.27563,0
4.63825,5.32528,-1.60067,6.27521,-1.60067,6.27521,0
4.89813,5.32528,-1.60067,6.27536,-1.60067,6.27536,0
5.07184,6.01861,-1.60067,6.27492,-1.60067,6.27492,0
4.89985,6.62353,-1.60067,6.27498,-1.60067,6.27498,0
4.63643,6.62353,-1.60067,6.27684,-1.60067,6.27684,0
4.54992,6.62353,-1.60067,6.27586,-1.60067,6.27586,0
3.76986,6.62353,-1.60067,6.27503,-1.60067,6.27503,0
3.5108,6.62353,-1.60067,6.27484,-1.60067,6.27484,0
3.42466,6.62353,-1.60067,6.2748,-1.60067,6.2748,0
3.3379,6.62353,-1.60067,6.27518,-1.60067,6.27518,0
3.24683,6.62353,-7.38865,9.51994,-7.38865,9.51994,1
3.07157,6.62353,-7.28079,9.51994,-7.28079,9.51994,1
2.6313,6.62353,-7.00985,9.51994,-7.00985,9.51994,1
2.45438,6.62353,-6.90098,9.51994,-6.90098,9.51994,1
2.02569,6.01985,-6.26567,9.51994,-6.26567,9.51994,1
2.02569,4.80515,-5.6786,9.51994,-5.6786,9.51994,1
2.02569,4.6325,-5.62548,9.51994,-5.62548,9.51994,1
2.02569,4.28682,-5.51912,9.51994,-5.51912,9.51994,1
1.853,4.28682,-5.46598,9.51994,-5.46598,9.51994,1
0.463921,4.28682,-5.03857,9.51994,-5.03857,9.51994,0
-0.315304,4.28682,-4.66567,9.51994,-4.66567,9.51994,0
-1.18569,4.28682,-4.18471,9.51994,-4.18471,9.51994,0
-1.27208,4.28682,-4.13154,9.51994,-4.13154,9.51994,0
-1.96284,4.28682,-3.75885,9.51994,-3.75885,9.51994,0
-2.2229,4.28682,-3.59881,9.51994,-3.59881,9.51994,0
-2.39595,4.28682,-3.49232,9.51994,-3.49232,9.51994,0
-2.82794,4.37361,-3.01192,9.51994,-3.01192,9.51994,0
-2.82794,4.4601,-2.95869,9.51994,-2.95869,9.51994,0
-2.82794,4.63372,-2.85185,9.51994,-2.85185,9.51994,0
-2.82794,4.80877,-2.74413,9.51994,-2.74413,9.51994,0
-2.82794,5.24221,17.7599,-7.83405,17.7599,-7.83405,3
-2.82794,5.24221,17.7599,-7.72747,17.7599,-7.72747,3
-3.00237,5.24221,17.7599,-7.62013,17.7599,-7.62013,3
-3.08884,5.24221,17.7599,-7.56691,17.7599,-7.56691,3
-4.55222,3.50835,17.7599,-5.81181,17.7599,-5.81181,2
-4.55222,1.95147,17.7599,-4.96045,17.7599,-4.96045,2
-4.55222,0.821657,17.7599,-4.37212,17.7599,-4.37212,2
-4.55222,0.734742,17.7599,-4.31863,17.7599,-4.31863,2
-4.55222,0.384938,17.7599,-4.10337,17.7599,-4.10337,1
-4.55222,0.210816,17.7599,-3.99622,17.7599,-3.99622,1
-4.55222,-0.742547,17.7599,-3.46301,17.7599,-3.46301,1
-4.55222,-1.09019,17.7599,-3.30259,17.7599,-3.30259,1
-4.55222,-2.13274,18.2476,-3.24915,18.2476,-3.24915,1
-4.55222,-2.30582,18.2488,-3.24915,18.2488,-3.24915,1
-4.55222,-2.39231,18.2489,-3.24915,18.2489,-3.24915,1
-4.55222,-2.47912,18.2492,-3.24915,18.2492,-3.24915,1
-4.55222,-2.56634,18.2494,-3.24915,18.2494,-3.24915,1
-4.55222,-2.65291,18.2491,-3.24915,18.2491,-3.24915,1
-4.55222,-3.36423,18.2504,-3.24915,18.2504,-3.24915,1
-4.55222,-3.45306,18.2506,-3.24915,18.2506,-3.24915,1
-4.37566,-3.62906,18.2503,-3.24915,18.2503,-3.24915,1
-4.29269,-3.62906,18.247,-3.24915,18.247,-3.24915,1
-4.20596,-3.62906,18.2488,-3.24915,18.2488,-3.24915,1
-3.51219,-3.62906,18.2499,-3.24915,18.2499,-3.24915,1
-2.81115,-3.62906,18.25,-3.24915,18.25,-3.24915,0
-2.55152,-4.14812,18.2499,-3.24915,18.2499,-3.24915,0
-2.55152,-4.23375,18.2486,-3.24915,18.2486,-3.24915,0
-2.55152,-4.31903,18.2482,-3.24915,18.2482,-3.24915,0
-2.55152,-4.40533,18.2487,-3.24915,18.2487,-3.24915,0
-2.55152,-4.57901,18.2491,-3.24915,18.2491,-3.24915,0
-2.55152,-4.66569,18.2491,-3.24915,18.2491,-3.24915,0
-2.55152,-4.75104,18.2483,-3.24915,18.2483,-3.24915,0
-2.55152,-5.00871,18.2479,-3.24915,18.2479,-3.24915,0
-2.55152,-5.354,18.249,-3.24915,18.249,-3.24915,0
-2.55152,-5.61514,18.2495,-3.24915,18.2495,-3.24915,0
-2.55152,-5.87604,18.2495,-3.24915,18.2495,-3.24915,0
-2.55152,-6.39859,18.2493,-3.24915,18.2493,-3.24915,0
-2.20369,-6.57216,18.2493,-3.24915,18.2493,-3.24915,0
-2.0295,-6.57216,18.2495,-3.24915,18.2495,-3.24915,0
-1.8554,-6.57216,18.1958,-3.30272,18.1958,-3.30272,0
-1.42017,-6.57216,18.185,-3.57055,18.185,-3.57055,0
-0.895126,-6.57216,14.9162,-17.1093,14.9162,-17.1093,3
-0.808686,-6.57216,14.863,-17.1093,14.863,-17.1093,3
-0.721489,-6.57216,14.8093,-17.1093,14.8093,-17.1093,3
-0.202868,-6.57216,14.4902,-17.1093,14.4902,-17.1093,3
-0.118564,-6.57216,14.4383,-17.1093,14.4383,-17.1093,3
-0.0328644,-6.57216,14.3856,-17.1093,14.3856,-17.1093,3
0.229751,-6.57216,14.224,-17.1093,14.224,-17.1093,3
0.315993,-6.57216,14.1709,-17.1093,14.1709,-17.1093,3
0.40324,-6.57216,14.1172,-17.1093,14.1172,-17.1093,3
1.79114,-6.57216,13.2631,-17.1093,13.2631,-17.1093,2
2.05132,-6.57216,13.103,-17.1093,13.103,-17.1093,2
1.79045,-6.57216,12.8886,-17.1093,12.8886,-17.1093,2
1.5304,-6.57216,12.7286,-17.1093,12.7286,-17.1093,2
-0.109586,-6.57216,11.7194,-17.1093,11.7194,-17.1093,2
-0.634079,-6.57216,11.558,-17.1093,11.558,-17.1093,2
-1.1555,-6.57216,11.3975,-17.1093,11.3975,-17.1093,2
-1.498,-6.57216,11.2922,-17.1093,11.2922,-17.1093,2
-2.54087,-7.43295,10.6012,-17.1093,10.6012,-17.1093,2
-2.54087,-7.60628,10.4946,-17.1093,10.4946,-17.1093,2
-2.54087,-8.38786,10.2282,-16.9481,10.2282,-16.9481,1
-2.54087,-8.7372,10.2282,-16.7331,10.2282,-16.7331,1
-2.54087,-9.17155,10.2282,-16.5189,10.2282,-16.5189,1
-2.54087,-9.51656,10.2282,-16.3066,10.2282,-16.3066,1
-2.54087,-10.1191,10.2282,-15.9358,10.2282,-15.9358,1
-2.54087,-10.7246,10.2282,-15.6163,10.2282,-15.6163,1
-2.54087,-11.8535,10.2282,-15.0287,10.2282,-15.0287,1
-2.54087,-12.0269,10.2282,-14.922,10.2282,-14.922,1
-2.54087,-12.1988,10.2282,-14.8162,10.2282,-14.8162,1
-2.54087,-12.4627,10.2282,-14.6538,10.2282,-14.6538,1
-2.54087,-12.6388,10.2282,-14.5454,10.2282,-14.5454,1
-2.54087,-12.7249,10.2282,-14.4925,10.2282,-14.4925,1
-2.54087,-14.0212,10.2282,-13.7524,10.2282,-13.7524,0
-2.54087,-14.1083,10.2282,-13.7509,10.2282,-13.7509,0
-2.54087,-14.2818,10.2282,-13.751,10.2282,-13.751,0
-2.01984,-15.1491,10.2282,-13.7513,10.2282,-13.7513,0
-1.58673,-15.1491,10.2282,-13.7511,10.2282,-13.7511,0
-1.41301,-15.1491,10.2282,-13.751,10.2282,-13.751,0
-1.32604,-15.1491,10.2282,-13.7507,10.2282,-13.7507,0
-1.23906,-15.1491,10.2282,-13.7507,10.2282,-13.7507,0
-1.06499,-15.1491,10.2282,-13.7508,10.2282,-13.7508,0
-0.80659,-15.1491,10.2282,-13.7523,10.2282,-13.7523,0
-0.721467,-15.1491,10.2282,-13.7521,10.2282,-13.7521,0
-0.634459,-15.1491,10.2282,-13.7509,10.2282,-13.7509,0
0.0615711,-15.1491,10.2282,-13.7496,10.2282,-13.7496,0
0.149892,-15.1491,10.2282,-13.7497,10.2282,-13.7497,0
0.58091,-15.1491,10.2282,-13.7511,10.2282,-13.7511,0
0.841297,-15.1491,10.2282,-13.7506,10.2282,-13.7506,0
1.54389,-15.1491,2.04657,17.1266,2.04657,17.1266,4
1.63098,-15.1491,2.04657,17.1802,2.04657,17.1802,4
1.89218,-15.1491,2.04657,17.3409,2.04657,17.3409,4
2.41404,-15.1491,2.04657,17.6621,2.04657,17.6621,4
3.28549,-15.1491,2.04657,18.1984,2.04657,18.1984,4
3.45835,-15.1491,2.04657,18.2471,2.04657,18.2471,4
3.89303,-15.1491,2.04657,18.249,2.04657,18.249,4
3.97988,-15.1491,2.04657,18.2492,2.04657,18.2492,4
3.80591,-15.1491,2.04657,18.2493,2.04657,18.2493,3
3.63332,-15.1491,2.04657,18.2487,2.04657,18.2487,3
3.46032,-15.1491,2.04657,18.249,2.04657,18.249,3
3.28728,-15.1491,2.04657,18.2491,2.04657,18.2491,3
2.06758,-15.1491,2.04657,18.2508,2.04657,18.2508,3
1.02606,-15.1491,2.04657,18.2494,2.04657,18.2494,3
0.506128,-15.1491,2.04657,18.2489,2.04657,18.2489,3
-0.533199,-15.1491,2.04657,18.2489,2.04657,18.2489,3
-0.620008,-15.1491,2.04657,18.2491,2.04657,18.2491,3
-1.05053,-15.1491,2.04657,18.248,2.04657,18.248,3
-1.22425,-14.7163,1.99423,18.1958,1.99423,18.1958,3
-1.22425,-14.5403,1.88596,18.185,1.88596,18.185,3
-1.22425,-14.4541,1.83289,18.185,1.83289,18.185,3
-1.22425,-14.1087,1.75167,18.185,1.75167,18.185,3
-1.22425,-14.0218,1.75091,18.185,1.75091,18.185,3
-1.22425,-13.7612,1.75081,18.185,1.75081,18.185,2
-1.22425,-13.6767,1.75223,18.185,1.75223,18.185,2
-1.22425,-13.5898,1.75101,18.185,1.75101,18.185,2
-1.22425,-12.3773,1.75087,18.185,1.75087,18.185,2
-1.22425,-12.2907,1.75089,18.185,1.75089,18.185,2
-1.22425,-12.0311,1.75094,18.185,1.75094,18.185,2
-1.22425,-11.9444,1.75092,18.185,1.75092,18.185,2
-1.22425,-11.5109,1.75113,18.185,1.75113,18.185,2
-1.22425,-11.3369,1.75087,18.185,1.75087,18.185,2
-1.22425,-11.2494,1.75041,18.185,1.75041,18.185,2
-1.22425,-10.9893,1.75085,18.185,1.75085,18.185,2
-1.22425,-10.64,1.75001,18.185,1.75001,18.185,2
-1.22425,-10.3814,1.75128,18.185,1.75128,18.185,2
-1.22425,-10.2948,1.75098,18.185,1.75098,18.185,2
-1.22425,-10.2083,1.75103,18.185,1.75103,18.185,2
-0.701478,-9.94846,1.75072,18.185,1.75072,18.185,2
0.163745,-9.94846,1.75112,18.185,1.75112,18.185,2
0.424863,-9.94846,1.75047,18.185,1.75047,18.185,1
0.681903,-9.94846,1.75138,18.185,1.75138,18.185,1
0.768072,-9.94846,1.7513,18.185,1.7513,18.185,1
1.02656,-9.94846,1.75098,18.185,1.75098,18.185,1
1.28562,-9.94846,1.7514,18.185,1.7514,18.185,1
1.45944,-9.94846,1.75065,18.185,1.75065,18.185,1
1.54639,-9.94846,1.75069,18.185,1.75069,18.185,1
2.15612,-9.34045,1.75128,18.185,1.75128,18.185,1
2.15612,-9.0798,1.75071,18.185,1.75071,18.185,1
2.15612,-8.64697,1.75063,18.185,1.75063,18.185,1
2.15612,-8.1274,1.75094,18.185,1.75094,18.185,1
2.32939,-7.7812,1.75088,18.185,1.75088,18.185,1
2.41591,-7.7812,1.751,18.185,1.751,18.185,1
2.5022,-7.7812,1.75116,18.185,1.75116,18.185,1
2.76263,-7.7812,1.75079,18.185,1.75079,18.185,1
3.5417,-7.7812,1.7507,18.185,1.7507,18.185,0
3.97754,-7.7812,1.74997,18.185,1.74997,18.185,0
4.49997,-7.7812,1.75035,18.185,1.75035,18.185,0
4.76069,-7.7812,1.75048,18.185,1.75048,18.185,0
4.84599,-7.7812,1.75168,18.185,1.75168,18.185,0
5.10728,-7.7812,1.74966,18.185,1.74966,18.185,0
5.19458,-7.7812,1.75031,18.185,1.75031,18.185,0
5.62932,-7.7812,1.75091,18.185,1.75091,18.185,0
5.71679,-7.7812,1.75042,18.185,1.75042,18.185,0
5.97709,-7.7812,1.7517,18.185,1.7517,18.185,0
6.15098,-7.7812,1.75094,18.185,1.75094,18.185,0
6.75742,-7.7812,1.75085,18.185,1.75085,18.185,0
7.1033,-7.7812,1.75098,18.185,1.75098,18.185,0
8.14445,-7.7812,1.815,17.8643,1.815,17.8643,0
8.31764,-7.7812,1.815,17.7577,1.815,17.7577,0
8.40295,-7.7812,1.815,17.7052,1.815,17.7052,0
8.57622,-7.7812,1.815,17.5986,1.815,17.5986,0
8.66623,-7.7812,1.54295,7.52647,1.54295,7.52647,6
8.93024,-7.7812,1.71827,7.52647,1.71827,7.52647,6
8.75427,-7.7812,1.72269,7.52647,1.72269,7.52647,6
8.40846,-7.7812,1.72489,7.52647,1.72489,7.52647,6
8.3206,-7.7812,1.72402,7.52647,1.72402,7.52647,6
8.14781,-7.7812,1.72444,7.52647,1.72444,7.52647,6
6.05214,-7.7812,1.72259,7.52647,1.72259,7.52647,5
5.52896,-7.51988,1.72484,7.52647,1.72484,7.52647,5
5.52896,-7.08807,1.72484,7.52647,1.72484,7.52647,5
5.52896,-6.82994,1.72572,7.52647,1.72572,7.52647,5
5.52896,-6.57073,1.72543,7.52647,1.72543,7.52647,5
5.52896,-5.87646,1.7246,7.52647,1.7246,7.52647,5
5.52896,-4.83939,1.72487,7.52647,1.72487,7.52647,5
5.52896,-4.66622,1.7248,7.52647,1.7248,7.52647,5
5.52896,-3.79968,1.72464,7.52647,1.72464,7.52647,5
5.52896,-1.62615,1.77713,7.57975,1.77713,7.57975,4
5.52896,-0.499033,1.81497,8.16635,1.81497,8.16635,4
5.52896,-0.0637084,1.815,8.43424,1.815,8.43424,4
5.52896,0.197149,1.815,8.59477,1.815,8.59477,4
5.52896,0.719754,1.815,8.86268,1.815,8.86268,4
5.52896,1.15417,1.815,9.13001,1.815,9.13001,4
5.70198,1.32756,1.815,9.39697,1.815,9.39697,4
5.87518,1.32756,1.815,9.50355,1.815,9.50355,4
5.96179,1.32756,1.815,9.55685,1.815,9.55685,4
6.48064,1.32756,1.815,9.87614,1.815,9.87614,4
6.82748,1.32756,1.815,10.0896,1.815,10.0896,4
7.2606,1.32756,1.815,10.3561,1.815,10.3561,4
7.69393,1.32756,1.815,10.6228,1.815,10.6228,3
8.03965,1.32756,1.815,10.8355,1.815,10.8355,3
8.29954,1.32756,1.815,10.9955,1.815,10.9955,3
9.34517,1.32756,1.815,11.3706,1.815,11.3706,3
9.5186,1.49919,1.815,11.5829,1.815,11.5829,3
9.5186,2.26656,1.815,12.0028,1.815,12.0028,3
9.5186,2.3536,1.815,12.0563,1.815,12.0563,3
9.5186,2.70287,1.815,12.2713,1.815,12.2713,3
9.78109,3.05247,1.815,12.6479,1.815,12.6479,3
10.217,3.05247,1.815,12.9162,1.815,12.9162,3
10.478,3.05247,1.815,13.0768,1.815,13.0768,3
11.8536,3.05247,1.815,13.765,1.815,13.765,3
11.9404,3.05247,1.815,13.8185,1.815,13.8185,2
11.9404,3.31267,1.815,13.9786,1.815,13.9786,2
11.9404,3.74594,1.815,14.1917,1.815,14.1917,2
11.9404,3.83215,1.815,14.2447,1.815,14.2447,2
11.9404,4.0042,1.815,14.3506,1.815,14.3506,2
11.9404,4.52322,1.815,14.67,1.815,14.67,2
11.9404,4.60962,1.815,14.7232,1.815,14.7232,2
11.9404,4.69618,1.815,14.7765,1.815,14.7765,2
11.9404,4.78286,1.815,14.8298,1.815,14.8298,2
11.9404,4.86957,1.815,14.8832,1.815,14.8832,2
11.9404,4.95611,1.815,14.9364,1.815,14.9364,2
11.9404,5.12957,1.815,15.0432,1.815,15.0432,2
11.9404,5.21604,1.815,15.0964,1.815,15.0964,2
11.9404,5.47745,1.815,15.2572,1.815,15.2572,2
11.9404,6.25997,1.815,15.7388,1.815,15.7388,2
12.3737,6.51851,1.815,16.1646,1.815,16.1646,2
12.6337,6.51851,1.815,16.3246,1.815,16.3246,2
13.8451,6.78321,1.815,16.9671,1.815,16.9671,2
13.8451,7.647,2.13284,17.1808,2.13284,17.1808,1
13.8451,8.42626,2.61238,17.1808,2.61238,17.1808,1
13.8451,8.5999,2.71923,17.1808,2.71923,17.1808,1
13.8451,8.68638,2.77245,17.1808,2.77245,17.1808,1
13.8451,8.86156,2.88026,17.1808,2.88026,17.1808,1
13.8451,9.38208,3.20058,17.1808,3.20058,17.1808,1
13.8451,10.2415,3.57049,17.1808,3.57049,17.1808,1
13.8451,11.2863,4.10565,17.1808,4.10565,17.1808,1
13.8451,11.3724,4.15866,17.1808,4.15866,17.1808,1
13.8451,11.6323,4.31862,17.1808,4.31862,17.1808,1
13.8451,11.7192,4.37205,17.1808,4.37205,17.1808,1
13.8451,12.0648,4.53166,17.1808,4.53166,17.1808,1
13.8451,12.1514,4.585,17.1808,4.585,17.1808,1
13.8451,12.7599,4.95946,17.1808,4.95946,17.1808,0
13.8451,12.8465,5.01273,17.1808,5.01273,17.1808,0
13.8451,13.0201,5.06615,17.1808,5.06615,17.1808,0
13.8451,13.4523,5.33214,17.1808,5.33214,17.1808,0
13.8451,14.0755,5.66009,17.1808,5.66009,17.1808,0
13.8451,14.3395,5.82252,17.1808,5.82252,17.1808,0
13.8451,14.5967,5.9808,17.1808,5.9808,17.1808,0
13.8451,14.7698,6.08733,17.1808,6.08733,17.1808,0
13.8451,14.939,6.13941,17.1808,6.13941,17.1808,0
13.8451,15.0258,6.19282,17.1808,6.19282,17.1808,0
13.8451,16.0653,6.62009,17.0214,6.62009,17.0214,0
13.7604,16.3264,6.62009,16.8087,6.62009,16.8087,0
13.3245,16.3264,6.62009,16.5404,6.62009,16.5404,0
13.2373,16.3264,6.62009,16.4867,6.62009,16.4867,0
12.8918,16.3264,6.62009,16.2741,6.62009,16.2741,0
12.8052,16.3264,6.62009,16.2208,6.62009,16.2208,0
11.4116,16.3264,10.9844,-4.79568,10.9844,-4.79568,4
10.2914,16.0679,10.136,-4.79568,10.136,-4.79568,4
10.1186,16.0679,10.0297,-4.79568,10.0297,-4.79568,4
9.59783,16.0679,9.70921,-4.79568,9.70921,-4.79568,4
9.24991,16.0679,9.49511,-4.79568,9.49511,-4.79568,4
8.90523,16.0679,9.283,-4.79568,9.283,-4.79568,4
8.30058,16.0679,8.9109,-4.79568,8.9109,-4.79568,4
8.21383,16.0679,8.85752,-4.79568,8.85752,-4.79568,4
7.7812,16.0679,8.59128,-4.79568,8.59128,-4.79568,4
7.16894,16.0679,8.21451,-4.79568,8.21451,-4.79568,3
6.64956,16.0679,7.89489,-4.79568,7.89489,-4.79568,3
6.56266,15.5507,7.52314,-4.79568,7.52314,-4.79568,3
6.56266,15.0305,7.203,-4.79568,7.203,-4.79568,3
6.56266,14.3374,6.77651,-4.79568,6.77651,-4.79568,3
6.56266,14.1636,6.6695,-4.79568,6.6695,-4.79568,3
6.56266,14.0769,6.61617,-4.79568,6.61617,-4.79568,3
6.56266,13.6427,6.88335,-4.79568,6.88335,-4.79568,3
6.56266,13.5559,6.9368,-4.79568,6.9368,-4.79568,3
5.95543,12.6883,7.84439,-4.79568,7.84439,-4.79568,3
5.86877,12.6883,7.89771,-4.79568,7.89771,-4.79568,3
5.78191,12.6883,7.95117,-4.79568,7.95117,-4.79568,3
5.26105,12.6883,8.2717,-4.79568,8.2717,-4.79568,2
5.17458,12.6883,8.32491,-4.79568,8.32491,-4.79568,2
5.08751,12.6883,8.37849,-4.79568,8.37849,-4.79568,2
4.39487,12.6883,8.80473,-4.79568,8.80473,-4.79568,2
4.04826,12.5147,9.12483,-4.79568,9.12483,-4.79568,2
4.04826,12.2516,9.28675,-4.79568,9.28675,-4.79568,2
4.04826,11.9925,9.44619,-4.79568,9.44619,-4.79568,2
4.04826,11.9065,9.49913,-4.79568,9.49913,-4.79568,2
4.04826,10.9573,10.0832,-4.79568,10.0832,-4.79568,2
4.04826,10.6966,10.2437,-4.79568,10.2437,-4.79568,2
4.04826,10.5218,10.3513,-4.79568,10.3513,-4.79568,2
4.04826,10.3492,10.4575,-4.79568,10.4575,-4.79568,2
4.04826,10.0905,10.6167,-4.79568,10.6167,-4.79568,2
4.04826,9.7444,10.8296,-4.79568,10.8296,-4.79568,2
4.04826,9.6583,10.8826,-4.79568,10.8826,-4.79568,2
4.04826,9.48544,10.989,-4.79568,10.989,-4.79568,2
4.04826,9.39865,11.0424,-4.79568,11.0424,-4.79568,2
4.04826,8.53268,11.4686,-4.79568,11.4686,-4.79568,1
4.04826,8.18628,11.4686,-4.68909,11.4686,-4.68909,1
4.04826,8.01308,11.4686,-4.6358,11.4686,-4.6358,1
4.04826,7.83978,11.4686,-4.58248,11.4686,-4.58248,1
4.04826,5.76137,11.4686,-3.88957,11.4686,-3.88957,1
4.04826,5.41468,11.4686,-3.67622,11.4686,-3.67622,1
5.00228,5.41468,11.4686,-3.08913,11.4686,-3.08913,1
5.78082,5.41468,11.4686,-2.76986,11.4686,-2.76986,1
6.12343,5.41468,11.4686,-2.66445,11.4686,-2.66445,1
6.47114,5.41468,11.4686,-2.55746,11.4686,-2.55746,1
6.90935,5.41468,11.4686,-2.39597,11.4686,-2.39597,1
7.16914,5.41468,11.4686,-2.2361,11.4686,-2.2361,1
7.34262,5.41468,11.4686,-2.12934,11.4686,-2.12934,1
7.5174,5.41468,11.4686,-2.02178,11.4686,-2.02178,1
7.7747,5.41468,11.4686,-1.91573,11.4686,-1.91573,1
8.64676,5.41468,11.4686,-1.37908,11.4686,-1.37908,0
9.4266,5.41468,11.4686,-0.899183,11.4686,-0.899183,0
9.51494,5.41468,11.4686,-0.844815,11.4686,-0.844815,0
9.60312,5.41468,11.4686,-0.520545,11.4686,-0.520545,0
9.68974,5.41468,11.4686,-0.0417093,11.4686,-0.0417093,0
10.1235,5.41468,11.4686,0.225222,11.4686,0.225222,0
10.8199,5.41468,11.4686,0.653756,11.4686,0.653756,0
11.3364,5.15498,11.4686,1.13142,11.4686,1.13142,0
11.3364,4.89436,11.4686,1.29181,11.4686,1.29181,0
11.3364,4.36778,4.26202,18.0688,4.26202,18.0688,6
11.3364,3.84064,3.93762,18.0688,3.93762,18.0688,6
11.3364,3.58345,3.77936,18.0688,3.77936,18.0688,5
11.3364,3.41161,3.67361,18.0688,3.67361,18.0688,5
11.3364,3.32617,3.62103,18.0688,3.62103,18.0688,5
11.3364,2.98091,3.40856,18.0688,3.40856,18.0688,5
11.3364,2.80635,3.30114,18.0688,3.30114,18.0688,5
11.3364,2.45909,3.08744,18.0688,3.08744,18.0688,5
10.9894,2.45909,2.87391,18.0688,2.87391,18.0688,5
9.95181,2.45909,2.2354,18.0688,2.2354,18.0688,5
8.82186,2.45909,1.86112,18.0688,1.86112,18.0688,5
7.95599,2.45909,1.75114,18.0688,1.75114,18.0688,5
7.6924,2.45909,1.74961,18.0688,1.74961,18.0688,5
7.3484,2.45909,1.75111,18.0688,1.75111,18.0688,5
7.08774,2.45909,1.75063,18.0688,1.75063,18.0688,5
5.87196,2.45909,1.7505,18.0688,1.7505,18.0688,4
5.26485,2.45909,1.75182,18.0688,1.75182,18.0688,4
5.17827,2.45909,1.75112,18.0688,1.75112,18.0688,4
5.00755,2.45909,1.75129,18.0688,1.75129,18.0688,4
2.92512,2.45909,1.815,18.2492,1.815,18.2492,4
2.83847,2.45909,1.815,18.2491,1.815,18.2491,4
2.23329,2.45909,1.815,18.2489,1.815,18.2489,4
2.23329,2.45909,1.815,18.2491,1.815,18.2491,4
2.14719,2.63245,1.815,18.249,1.815,18.249,4
2.14719,3.49826,1.815,18.2487,1.815,18.2487,3
2.14719,3.67246,1.815,18.2493,1.815,18.2493,3
2.14719,4.01848,1.815,18.2488,1.815,18.2488,3
2.14719,4.10517,1.815,18.2491,1.815,18.2491,3
2.14719,4.36856,1.815,18.2497,1.815,18.2497,3
2.14719,4.45461,1.815,18.2488,1.815,18.2488,3
2.40734,4.80133,1.815,18.2488,1.815,18.2488,3
2.49159,4.80133,1.815,18.2475,1.815,18.2475,3
2.75091,4.80133,1.815,18.2492,1.815,18.2492,3
2.83852,4.80133,1.815,18.2497,1.815,18.2497,3
3.44553,4.80133,1.815,18.2493,1.815,18.2493,3
3.70777,4.80133,1.815,18.25,1.815,18.25,3
4.22801,4.80133,1.815,18.2493,1.815,18.2493,3
4.48752,4.80133,1.815,18.2491,1.815,18.2491,3
5.35508,4.80133,1.815,18.2494,1.815,18.2494,3
5.87603,4.80133,1.815,18.2491,1.815,18.2491,3
6.04843,4.80133,1.815,18.2483,1.815,18.2483,2
6.22165,5.23502,1.815,18.2489,1.815,18.2489,2
6.22165,6.01116,1.815,18.2488,1.815,18.2488,2
6.22165,6.27026,1.815,18.249,1.815,18.249,2
6.22165,6.27026,1.815,18.2492,1.815,18.2492,2
6.22165,6.27026,1.815,18.2493,1.815,18.2493,2
6.22165,6.27026,1.815,18.249,1.815,18.249,2
6.22165,6.27026,1.815,18.2499,1.815,18.2499,2
5.61129,6.27026,1.815,18.2497,1.815,18.2497,2
2.13848,6.27026,1.815,18.2494,1.815,18.2494,2
1.96466,6.27026,1.815,18.2493,1.815,18.2493,2
1.79113,6.27026,1.815,18.2492,1.815,18.2492,2
1.45604,6.18506,1.815,18.2493,1.815,18.2493,1
1.36903,6.32958,1.815,18.2472,1.815,18.2472,1
1.36903,6.33274,1.86928,18.1956,1.86928,18.1956,1
1.36903,6.33264,2.29674,18.185,2.29674,18.185,1
1.36903,6.33198,2.34998,18.185,2.34998,18.185,1
1.36903,6.33196,2.61609,18.185,2.61609,18.185,1
1.62729,6.19509,2.8283,18.185,2.8283,18.185,1
1.71443,6.18504,2.88193,18.185,2.88193,18.185,1
1.9748,6.18502,3.04215,18.185,3.04215,18.185,1
2.40747,6.18502,3.30841,18.185,3.30841,18.185,1
2.49396,6.18502,3.36164,18.185,3.36164,18.185,1
3.18427,6.18502,3.78645,18.185,3.78645,18.185,1
3.27311,6.18502,3.84112,18.185,3.84112,18.185,1
3.88147,6.18502,4.21549,18.185,4.21549,18.185,0
5.09818,6.18502,4.96423,18.185,4.96423,18.185,0
5.44459,6.2719,5.23088,18.185,5.23088,18.185,0
5.44459,6.53405,5.3922,18.185,5.3922,18.185,0
5.44459,6.88014,5.60518,18.185,5.60518,18.185,0
5.44459,7.92255,6.24666,18.185,6.24666,18.185,0
5.44459,8.09561,6.35316,18.185,6.35316,18.185,0
5.44459,9.04941,6.61967,17.8646,6.61967,17.8646,0
